Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
142	-144.8625	0.65942746	-141.7	-145.0	100.0	3434.0	0.0	-8.265488e-09	0.3780496	-0.0019511471	-0.008561362	1.3746809	0.0038465208	0.0152	49.0	3977.347047328949
143	-144.96042	0.18983439	-144.05	-145.0	100.0	3458.0	0.0	-5.5879354e-09	0.38748866	-0.0020323684	-0.007787958	1.3696461	0.0046139546	0.014725001	49.0	4004.8099222183228
144	-144.60834	1.1581831	-139.95	-145.0	100.0	3482.0	0.0	-3.4924597e-09	0.37717977	-0.002444737	-0.007605929	1.3486689	0.004981875	0.022237498	49.0	4032.2817804813385
145	-144.87291	0.44323158	-143.0	-145.0	100.0	3506.0	0.0	-8.381903e-09	0.3882172	-0.0020994167	-0.007135004	1.3568618	0.0038157627	0.0207375	49.0	4059.88165974617
146	-144.8875	0.53953046	-142.3	-145.0	100.0	3530.0	0.0	2.7939677e-09	0.36749253	-0.0020174119	-0.0057977885	1.3418939	0.0038062541	0.0156625	49.0	4088.12340259552
147	-144.90208	0.46958998	-142.65001	-145.0	100.0	3554.0	0.0	-1.0244548e-08	0.38661006	-0.001979764	-0.00966895	1.3086929	0.0040576747	0.0161625	49.0	4116.411492824554
148	-144.83333	0.6681239	-141.7	-145.0	100.0	3578.0	0.0	8.381903e-09	0.38750625	-0.002256229	-0.0051662847	1.3230186	0.0049777767	0.015887499	49.0	4144.0368757247925
149	-144.98958	0.07356714	-144.65001	-145.1	100.0	3602.0	0.0	5.122274e-09	0.38708076	-0.002057771	-0.008435316	1.2957598	0.0040098606	0.020237502	49.0	4171.701531171799
150	-145.00417	0.01998385	-145.0	-145.1	100.0	3626.0	0.0	9.313226e-10	0.38204813	-0.0023954131	-0.0035781488	1.2940998	0.004848564	0.0139125	49.0	4199.548566102982
151	-144.86458	0.5083628	-142.55	-145.0	100.0	3650.0	0.0	1.0244548e-08	0.3720252	-0.0018666333	-0.008693963	1.3056896	0.0035616588	0.01105	49.0	4227.005262136459
152	-144.925	0.23183966	-144.05	-145.1	100.0	3674.0	0.0	-9.313226e-10	0.3791596	-0.0021745488	-0.003082361	1.298621	0.0046820915	0.0203	49.0	4255.350971698761
153	-144.96666	0.2841887	-143.65001	-145.35	100.0	3698.0	0.0	1.3969839e-09	0.3838817	-0.0018924281	-0.008445993	1.2794106	0.004004294	0.0113375	49.0	4283.155944347382
154	-144.90001	0.39475578	-143.1	-145.1	100.0	3722.0	0.0	-1.8626451e-09	0.3724615	-0.0019963393	-0.0052285753	1.2965201	0.0031248205	0.0163625	49.0	4310.7772426605225
155	-144.89583	0.49956578	-142.5	-145.0	100.0	3746.0	0.0	-1.1641532e-08	0.3826697	-0.0019028757	-0.0063173696	1.2729912	0.0029156383	0.0190625	49.0	4338.038623809814
156	-144.58958	1.2410487	-140.05	-145.0	100.0	3770.0	0.0	-4.0745363e-09	0.37708858	-0.0021204296	-0.0054906085	1.2709485	0.0031602962	0.0133875	49.0	4366.070589542389
157	-145.00417	0.01998385	-145.0	-145.1	100.0	3794.0	0.0	-3.7252903e-09	0.39154416	-0.0022136038	-0.010558784	1.2647511	0.003007695	0.01525	49.0	4393.534492969513
158	-144.99583	0.10984619	-144.5	-145.1	100.0	3818.0	0.0	6.8102963e-09	0.39192623	-0.002384058	-0.008679088	1.2769628	0.004277634	0.0299625	49.0	4421.442356348038
159	-144.46875	1.2467295	-139.55	-145.1	100.0	3842.0	0.0	3.8999133e-09	0.3958557	-0.002001573	-0.0122219175	1.2577453	0.004020726	0.016449999	49.0	4449.218743085861
160	-144.84999	0.54619884	-142.5	-145.1	100.0	3866.0	0.0	-2.3283064e-09	0.39565668	-0.0026203273	-0.010255039	1.2827079	0.00476045	0.0273125	49.0	4477.235978126526
161	-144.375	1.0908697	-141.05	-145.0	100.0	3890.0	0.0	4.656613e-10	0.4103627	-0.0019550985	-0.006009929	1.2475833	0.00343063	0.0165	49.0	4504.500595092773
162	-144.63335	0.8100475	-142.40001	-145.1	100.0	3914.0	0.0	-2.7939677e-09	0.3905373	-0.0019893579	-0.0055124313	1.2358695	0.0039199516	0.0142	49.0	4531.909282445908
163	-144.58125	1.0133284	-141.85	-145.40001	100.0	3938.0	0.0	-5.2386895e-10	0.3828808	-0.0020473907	-0.005340006	1.2553651	0.0040918486	0.0128875	49.0	4559.35022354126
164	-144.6646	0.6952932	-142.90001	-145.0	100.0	3962.0	0.0	-4.1909516e-09	0.38498878	-0.0022013355	-0.0056125335	1.2594748	0.0036253913	0.017299999	49.0	4587.049029111862
165	-144.76875	0.5810933	-142.8	-145.1	100.0	3986.0	0.0	0.0	0.38340807	-0.002439002	-0.0070470124	1.2565315	0.005230534	0.022875	49.0	4615.253238916397
166	-145.01459	0.069940425	-145.0	-145.35	100.0	4010.0	0.0	1.2805685e-08	0.3772941	-0.0023863781	-0.012244642	1.2024872	0.0031011533	0.0219	49.0	4643.431364059448
167	-144.85625	0.47616166	-142.65001	-145.0	100.0	4034.0	0.0	-9.313226e-10	0.3942067	-0.0021556225	-0.009750992	1.2051408	0.0033004046	0.016775	49.0	4670.984155893326
168	-144.60625	1.1760899	-140.55	-145.1	100.0	4058.0	0.0	8.8475645e-09	0.37683228	-0.0023246913	-0.004898723	1.214261	0.0037265797	0.0192625	49.0	4698.525133132935
169	-144.67291	0.79738736	-142.05	-145.1	100.0	4082.0	0.0	-9.313226e-10	0.3764254	-0.0019650753	-0.009859938	1.195909	0.002734359	0.0183625	49.0	4726.118481397629
170	-144.79791	0.96915585	-140.15001	-145.0	100.0	4106.0	0.0	2.7939677e-09	0.37837037	-0.0021554725	-0.0069554485	1.184638	0.0036928272	0.0179375	49.0	4754.286415815353
171	-144.8875	0.53953046	-142.3	-145.0	100.0	4130.0	0.0	-1.3271347e-08	0.3724265	-0.002362434	-0.005406715	1.2282629	0.004235442	0.01355	49.0	4782.238301515579
172	-144.94583	0.2813338	-143.6	-145.1	100.0	4154.0	0.0	-1.8626451e-09	0.37401402	-0.0023122423	-0.005192265	1.245653	0.003482779	0.016525	49.0	4810.42601108551
173	-144.71667	0.8124896	-141.45	-145.0	100.0	4178.0	0.0	-1.1641532e-09	0.37497696	-0.0018526344	-0.006870065	1.2628968	0.0038418162	0.0115249995	49.0	4837.84959936142
174	-143.58333	1.696422	-139.25	-145.1	100.0	4202.0	0.0	2.3283064e-09	0.3986727	-0.002499578	-0.019415043	1.2681217	0.0040938035	0.016675001	49.0	4865.476193904877
175	-144.42293	1.0562274	-142.1	-146.1	100.0	4226.0	0.0	5.820766e-09	0.39153236	-0.002322122	-0.010614682	1.2326847	0.0036782883	0.018	49.0	4893.101400375366
176	-144.05417	1.3749156	-141.45	-145.3	100.0	4250.0	0.0	9.313226e-10	0.39609396	-0.002158727	-0.009454396	1.2345171	0.0037057209	0.0136375	49.0	4920.6850526332855
177	-144.17084	0.94603264	-142.55	-145.1	100.0	4274.0	0.0	1.0593794e-08	0.38260728	-0.0023319717	-0.016122319	1.2061028	0.0045009986	0.014324999	49.0	4948.293894529343
178	-144.05626	1.2673213	-140.90001	-145.1	100.0	4298.0	0.0	3.958121e-09	0.3783865	-0.002263349	-0.008350447	1.1832677	0.0034209536	0.025024999	49.0	4975.809565782547
179	-144.10417	1.321766	-140.0	-145.2	100.0	4322.0	0.0	1.9790605e-09	0.3812992	-0.0024575223	-0.006881222	1.1702971	0.003736597	0.0190375	49.0	5003.404516458511
180	-144.35417	1.3465946	-139.7	-145.45	100.0	4346.0	0.0	-4.656613e-09	0.39481196	-0.0022621397	-0.006947223	1.1687508	0.0035647983	0.014575001	49.0	5031.1157948970795
181	-141.33334	3.504599	-130.35	-145.25	100.0	4370.0	0.0	4.1909516e-09	0.4416985	-0.0023651633	-0.034744386	1.1600019	0.004260133	0.0124625	49.0	5058.517395496368
182	-141.59375	2.847232	-135.90001	-145.2	100.0	4394.0	0.0	-1.0244548e-08	0.4283597	-0.0024749357	-0.013862435	1.1612792	0.0043210853	0.019175	49.0	5087.367960929871
183	-142.42293	2.520456	-134.90001	-145.75	100.0	4418.0	0.0	-1.8626451e-09	0.4262699	-0.0021059	-0.008403808	1.1924607	0.003272307	0.014162499	49.0	5115.052135229111
184	-142.5396	2.1761951	-138.25	-145.55	100.0	4442.0	0.0	2.3283064e-10	0.4249732	-0.002165705	-0.009822596	1.1927676	0.0035245852	0.0150500005	49.0	5143.469290971756
185	-142.19376	2.2693763	-135.25	-145.45	100.0	4466.0	0.0	9.313226e-10	0.37901974	-0.0025443593	-0.010849312	1.2186401	0.002961264	0.0167875	49.0	5171.386822938919
186	-142.48958	2.3788097	-137.40001	-145.0	100.0	4490.0	0.0	0.0	0.40315473	-0.0021196185	-0.008856747	1.2201984	0.00342514	0.0150125	49.0	5199.653203725815
187	-142.74792	2.224928	-136.05	-145.55	100.0	4514.0	0.0	-6.519258e-09	0.4070836	-0.002435247	-0.005187005	1.2073624	0.003909171	0.0168	49.0	5227.643387794495
188	-142.70625	2.1118371	-137.85	-145.1	100.0	4538.0	0.0	-4.656613e-10	0.39494255	-0.0025400002	-0.007464636	1.2282631	0.0039887354	0.0204875	49.0	5256.252699375153
189	-142.27501	2.6857646	-135.0	-145.65001	100.0	4562.0	0.0	-3.7252903e-09	0.39849925	-0.0023905053	-0.013184119	1.2198172	0.004265273	0.017075	49.0	5288.46608376503
190	-141.5375	2.5475576	-136.35	-145.3	100.0	4586.0	0.0	-7.450581e-09	0.4011613	-0.0026012533	-0.0075252242	1.2138118	0.0044932324	0.019125	49.0	5316.541626214981
191	-142.13124	2.3063684	-136.25	-145.2	100.0	4610.0	0.0	6.9849193e-10	0.39093128	-0.002570271	-0.008048218	1.1956668	0.0043532327	0.017324999	49.0	5344.244507312775
192	-142.8521	2.1830072	-138.05	-145.1	100.0	4634.0	0.0	-7.450581e-09	0.41069752	-0.0024110791	-0.018803984	1.2170733	0.004683781	0.019275	49.0	5371.786174535751
193	-143.01666	2.0259066	-139.15001	-145.7	100.0	4658.0	0.0	4.656613e-09	0.40345916	-0.0022881974	-0.00789598	1.2327509	0.0032435171	0.015400001	49.0	5399.07381606102
194	-142.45833	2.0256507	-138.65001	-145.1	100.0	4682.0	0.0	1.8626451e-09	0.4143943	-0.002728784	-0.009280164	1.2221061	0.0052740155	0.025875002	49.0	5426.973365545273
195	-143.23334	1.7604848	-139.75	-145.1	100.0	4706.0	0.0	9.778887e-09	0.38073277	-0.0041457657	-0.008908097	1.2337434	0.014144085	0.0273625	49.0	5455.377190351486
196	-142.97292	1.9211524	-138.35	-145.7	100.0	4730.0	0.0	-1.8626451e-09	0.51489043	-0.002675577	-0.066026665	1.262577	0.004167201	0.013925	49.0	5483.3217487335205
197	-143.64168	1.7057905	-138.95	-145.3	100.0	4754.0	0.0	-6.0535967e-09	0.42472255	-0.0024672998	-0.012869611	1.2462	0.004642615	0.0142	49.0	5511.034821271896
198	-143.33751	1.6578873	-138.8	-145.1	100.0	4778.0	0.0	-1.3969839e-09	0.42855608	-0.0028385269	-0.014580589	1.2692553	0.003441757	0.0246875	49.0	5540.608643293381
199	-144.35417	1.0980952	-140.65001	-145.5	100.0	4802.0	0.0	4.656613e-10	0.40988988	-0.0024525234	-0.016521495	1.2409122	0.0023728653	0.0136125	49.0	5568.179827213287
200	-144.26457	1.4739748	-140.2	-145.6	100.0	4826.0	0.0	-6.4028427e-09	0.42130938	-0.0026249117	-0.0103353225	1.2190996	0.0042628893	0.0185875	49.0	5595.3112807273865
201	-143.77501	1.2990373	-141.45	-145.2	100.0	4850.0	0.0	-1.094304e-08	0.38332075	-0.0023725813	-0.009257976	1.2016991	0.0059428746	0.017112501	49.0	5622.746463775635
202	-144.28125	1.1792312	-140.55	-145.1	100.0	4874.0	0.0	3.0267984e-09	0.37999284	-0.0022471969	-0.0057633556	1.1953433	0.0028849891	0.0175625	49.0	5650.186342954636
203	-144.20418	1.2377669	-140.45	-145.15001	100.0	4898.0	0.0	2.3283064e-10	0.3985915	-0.0025879694	-0.013506018	1.1637349	0.0034010643	0.0188375	49.0	5679.312511205673
204	-143.71458	2.3539617	-134.05	-145.5	100.0	4922.0	0.0	-4.1909516e-09	0.40427992	-0.002704873	-0.0067127943	1.1257937	0.003956057	0.0196	49.0	5707.011859178543
205	-144.57916	0.8428514	-142.2	-145.35	100.0	4946.0	0.0	-9.138603e-09	0.38193482	-0.0022635728	-0.008991048	1.118608	0.002949683	0.013824999	49.0	5734.849265575409
206	-144.66042	1.3635871	-138.3	-145.2	100.0	4970.0	0.0	3.7252903e-09	0.38268432	-0.0022449447	-0.0054171905	1.0988255	0.00249924	0.017412499	49.0	5762.832270145416
207	-144.30833	0.9992346	-141.95	-145.0	100.0	4994.0	0.0	9.313226e-10	0.36259174	-0.002225483	-0.0067706183	1.1040761	0.0027510943	0.0145875	49.0	5789.826733350754
208	-144.99583	0.045453	-144.8	-145.1	100.0	5018.0	0.0	-5.820766e-09	0.3809635	-0.0021127828	-0.007762283	1.1257904	0.0027991747	0.0142	49.0	5816.743989467621
209	-144.36458	1.1824625	-141.15001	-145.1	100.0	5042.0	0.0	7.450581e-09	0.37846982	-0.002822147	-0.011134427	1.1529562	0.0041732755	0.024275001	49.0	5845.028363466263
210	-144.7896	0.59001637	-142.8	-145.35	100.0	5066.0	0.0	-9.313226e-10	0.3834021	-0.002937748	-0.0060594566	1.11549	0.0040560868	0.0196	49.0	5872.8045864105225
211	-144.57292	0.93830127	-141.65001	-145.1	100.0	5090.0	0.0	1.8626451e-09	0.37028074	-0.00256563	-0.008261353	1.127356	0.0033882966	0.0173	49.0	5900.065792560577
212	-144.71458	0.71886396	-142.3	-145.0	100.0	5114.0	0.0	-9.778887e-09	0.40202543	-0.002604166	-0.0081107505	1.092741	0.0034562266	0.01905	49.0	5927.488588809967
213	-144.53334	1.098357	-140.45	-145.05	100.0	5138.0	0.0	1.8626451e-09	0.37069207	-0.0023549024	-0.0071841106	1.0797625	0.004242442	0.017812502	49.0	5954.849289178848
214	-144.33542	1.1106927	-141.65001	-145.2	100.0	5162.0	0.0	-1.6298145e-09	0.37818158	-0.0021684335	-0.007245317	1.0848384	0.0024830569	0.014925	49.0	5982.69051527977
215	-143.87917	1.596539	-140.0	-145.1	100.0	5186.0	0.0	-6.6356733e-09	0.3717579	-0.0023090194	-0.005863931	1.083808	0.0035129657	0.018075	49.0	6010.069278717041
216	-144.625	0.83003473	-142.25	-145.1	100.0	5210.0	0.0	-5.820766e-09	0.3766167	-0.0040196385	-0.009571176	1.0771514	0.015938608	0.016175	48.0	6037.838158369064
217	-124.06719	5.380966	-113.85	-136.35	100.0	5242.0	0.0	-2.3283064e-09	0.8677662	-0.0018594882	-0.4055321	0.92526543	0.0031209874	0.0110625	49.0	6065.973530769348
218	-124.935486	4.8592305	-115.700005	-138.2	100.0	5273.0	0.0	-9.313226e-09	0.47613373	-0.0022896102	-0.029568303	0.9331623	0.002604647	0.0192125	49.0	6093.884829998016
219	-126.61876	3.829587	-117.200005	-134.2	100.0	5305.0	0.0	-2.3283064e-10	0.41651988	-0.0024697906	-0.012295507	0.9340425	0.0028460426	0.0169875	49.0	6121.650721788406
220	-127.685486	4.7792263	-118.5	-138.95	100.0	5336.0	0.0	-7.450581e-09	0.4386471	-0.0019793366	-0.009040631	0.95356196	0.0022672308	0.010325	49.0	6149.980386734009
221	-126.58387	4.6558046	-116.6	-136.3	100.0	5367.0	0.0	3.7252903e-09	0.4233045	-0.0020022346	-0.008204345	0.9493702	0.0030276892	0.014125001	49.0	6177.922050714493
222	-127.95157	4.697632	-116.75	-136.05	100.0	5399.0	0.0	-7.916242e-09	0.41510516	-0.0021837072	-0.009261191	0.95547557	0.0034248843	0.014924999	49.0	6206.204331874847
223	-128.14032	4.697536	-119.200005	-138.8	100.0	5430.0	0.0	1.071021e-08	0.40599704	-0.0021685455	-0.008947484	0.9695765	0.0028130664	0.018687502	49.0	6234.059513568878
224	-127.15162	4.729481	-117.5	-136.8	100.0	5461.0	0.0	6.519258e-09	0.3950374	-0.0022105274	-0.007844247	0.9422543	0.0027646115	0.01485	49.0	6261.8955936431885
225	-125.9375	5.1429877	-117.05	-137.40001	100.0	5493.0	0.0	-1.8626451e-09	0.40459883	-0.0022953937	-0.013349429	0.9002141	0.002658511	0.01565	49.0	6289.84867811203
226	-124.373436	4.4681163	-116.35	-136.2	100.0	5525.0	0.0	1.6298145e-09	0.43277854	-0.0023289467	-0.008110218	0.89012635	0.0026600347	0.016600002	49.0	6316.963775634766
227	-125.32031	5.0393434	-115.6	-137.8	100.0	5557.0	0.0	3.259629e-09	0.40706497	-0.0021274183	-0.00611642	0.90526515	0.002460712	0.0152375	49.0	6344.467009067535
228	-125.41406	5.4027233	-114.450005	-135.40001	100.0	5589.0	0.0	-3.0267984e-09	0.42181855	-0.002264371	-0.007995367	0.90589386	0.002748008	0.0179	49.0	6372.229843854904
229	-123.068756	5.2782826	-113.0	-131.8	100.0	5621.0	0.0	-6.519258e-09	0.42713726	-0.0022164925	-0.009006418	0.8771635	0.0028746626	0.018199999	49.0	6400.481524944305
230	-123.98906	4.907102	-116.200005	-134.3	100.0	5653.0	0.0	-8.614734e-09	0.43665975	-0.002005854	-0.008197088	0.8702229	0.0023659791	0.0123125	49.0	6428.356542825699
231	-125.83226	5.2641907	-116.55	-136.15001	100.0	5684.0	0.0	-1.8626451e-09	0.44284838	-0.002620651	-0.009651568	0.90758306	0.0026026915	0.0187875	49.0	6455.75572514534
232	-126.06613	5.3896923	-117.6	-138.35	100.0	5715.0	0.0	2.7939677e-09	0.45483106	-0.0020532107	-0.009139031	0.89825994	0.0028694198	0.0149625	49.0	6483.243040800095
233	-124.537506	4.930486	-114.85	-136.45	100.0	5747.0	0.0	1.1641532e-09	0.4126406	-0.0021931133	-0.0075057335	0.8944638	0.0022354103	0.0153	49.0	6512.372408866882
234	-124.993744	3.41803	-119.05	-131.35	100.0	5779.0	0.0	6.519258e-09	0.41105288	-0.0020126277	-0.008440014	0.8854816	0.0023742171	0.0133375	49.0	6540.200471878052
235	-124.59375	4.8081913	-118.8	-137.45	100.0	5811.0	0.0	1.5017577e-08	0.41748172	-0.00211152	-0.0064854063	0.87367463	0.002009616	0.0098625	49.0	6567.612181901932
236	-127.49838	4.4508333	-116.05	-135.3	100.0	5842.0	0.0	-1.1175871e-08	0.43549734	-0.002410777	-0.012560084	0.8946984	0.0028384598	0.017562501	49.0	6595.194881677628
237	-124.53438	5.1659107	-115.35	-136.45	100.0	5874.0	0.0	-9.080395e-09	0.4271478	-0.0017544108	-0.01068031	0.8735497	0.0019248942	0.0118875	49.0	6623.015302658081
238	-125.43437	4.84172	-116.200005	-136.05	100.0	5906.0	0.0	-9.95351e-09	0.44204375	-0.0020706155	-0.006591823	0.8683798	0.0023598573	0.0151125	49.0	6651.306603908539
239	-124.785934	3.735414	-115.55	-131.95	100.0	5938.0	0.0	-9.313226e-10	0.43513793	-0.0022453861	-0.0063989423	0.8684626	0.0022525266	0.015474999	49.0	6679.152050495148
240	-126.26875	5.356287	-113.6	-139.0	100.0	5970.0	0.0	0.0	0.42545497	-0.0020703294	-0.008858096	0.88097477	0.0023926655	0.0117625	49.0	6706.626183986664
241	-126.48594	4.75666	-115.9	-136.75	100.0	6002.0	0.0	6.0535967e-09	0.42022654	-0.0023093792	-0.006522797	0.89443016	0.002092714	0.0148625	49.0	6734.478532552719
242	-125.02344	3.3277955	-112.75	-129.90001	100.0	6034.0	0.0	-2.3166649e-08	0.42243463	-0.0021440098	-0.010070879	0.84080714	0.0025464944	0.0166	49.0	6762.232077598572
243	-126.925	4.3971415	-119.75	-135.6	100.0	6066.0	0.0	3.7252903e-09	0.43678385	-0.0020502834	-0.013367228	0.8663547	0.003062034	0.018125	49.0	6790.409820795059
244	-128.65645	4.4126253	-121.15	-139.0	100.0	6097.0	0.0	5.5879354e-09	0.42010027	-0.002023061	-0.012038756	0.8892313	0.0022391137	0.011925	49.0	6818.1018397808075
245	-126.856255	5.1843023	-116.950005	-136.75	100.0	6129.0	0.0	-3.7252903e-09	0.43881035	-0.0023262915	-0.014559928	0.85430413	0.0029800981	0.02	49.0	6846.082924127579
246	-128.30624	4.10822	-120.950005	-136.65001	100.0	6161.0	0.0	2.7939677e-09	0.41225427	-0.0019223329	-0.016146678	0.8654746	0.0026220782	0.0132	49.0	6874.641646146774
247	-128.5	5.0208564	-119.950005	-137.95	100.0	6191.0	0.0	6.9849193e-09	0.4659838	-0.0020775914	-0.0073653795	0.8573184	0.0022686555	0.0131250005	49.0	6902.467292308807
248	-127.84376	3.802544	-120.6	-135.55	100.0	6223.0	0.0	-1.1175871e-08	0.40709537	-0.0019116923	-0.011255413	0.84427834	0.0025411667	0.0134375	49.0	6930.324278593063
249	-125.45938	5.127537	-116.4	-134.7	100.0	6255.0	0.0	-2.3283064e-09	0.4508183	-0.0022531287	-0.015891016	0.81639194	0.0024508913	0.0157875	49.0	6958.042939662933
250	-124.01719	5.0257864	-115.8	-140.5	100.0	6287.0	0.0	3.958121e-09	0.45723492	-0.0020143758	-0.011455558	0.8169748	0.0020520007	0.013800001	49.0	6986.096186637878
251	-123.564064	5.1822	-111.3	-134.2	100.0	6319.0	0.0	-1.3969839e-09	0.46459687	-0.0019238441	-0.008329954	0.81070477	0.0025753798	0.0140375	49.0	7013.732102155685
252	-123.00313	4.4640746	-114.0	-132.25	100.0	6351.0	0.0	-4.656613e-10	0.44941276	-0.0021344838	-0.009727653	0.79157674	0.0026093326	0.01545	49.0	7041.839958429337
253	-122.359375	4.9362097	-110.3	-129.95	100.0	6383.0	0.0	1.3969839e-09	0.44419765	-0.002110758	-0.008359645	0.8022711	0.0024903822	0.016350001	49.0	7069.682026147842
254	-120.98906	4.700145	-112.55	-134.25	100.0	6415.0	0.0	-1.3038516e-08	0.49052495	-0.0018883215	-0.015440382	0.75187266	0.0031782095	0.0304875	49.0	7097.961266517639
255	-121.16406	4.1294336	-113.65	-130.3	100.0	6447.0	0.0	1.2572855e-08	0.4899103	-0.0018124386	-0.007827837	0.7652097	0.0013496852	0.0138125	49.0	7126.570118904114
256	-118.99376	4.9212503	-110.200005	-127.75	100.0	6479.0	0.0	1.8626451e-09	0.4865809	-0.0021422196	-0.009886108	0.7511556	0.002310909	0.0151375	49.0	7155.001429080963
257	-119.44531	4.9861584	-108.1	-128.0	100.0	6511.0	0.0	-2.0954758e-09	0.50216174	-0.0017838986	-0.008237593	0.7428533	0.0016895719	0.0118125	49.0	7183.388292312622
258	-120.55	4.880319	-113.6	-130.40001	100.0	6543.0	0.0	-4.656613e-10	0.48094052	-0.0020666125	-0.007521469	0.73357344	0.0022206714	0.013775	49.0	7211.936369180679
259	-119.02031	4.543159	-108.8	-128.85	100.0	6575.0	0.0	-4.656613e-09	0.47659045	-0.0019064271	-0.006982174	0.7329821	0.0013808608	0.0109749995	49.0	7240.775608062744
260	-117.703125	5.8313	-105.8	-129.05	100.0	6607.0	0.0	-5.5879354e-09	0.5141688	-0.0018956267	-0.007684808	0.73668486	0.0019366394	0.01365	49.0	7269.3179523944855
261	-116.77501	4.1758423	-110.15	-127.8	100.0	6639.0	0.0	-4.307367e-09	0.5383321	-0.002048075	-0.0076411627	0.72874576	0.0026244377	0.016212499	49.0	7297.780730009079
262	-116.67813	6.265854	-107.4	-131.3	100.0	6671.0	0.0	7.916242e-09	0.52476656	-0.0020541875	-0.008206055	0.7233396	0.002654451	0.0136875	49.0	7326.514413833618
263	-118.984375	5.6479325	-110.700005	-131.6	100.0	6703.0	0.0	-8.8475645e-09	0.5067991	-0.0018734836	-0.009745114	0.75776327	0.0021983264	0.01365	49.0	7354.431188106537
264	-118.870316	4.534518	-111.35	-130.45	100.0	6735.0	0.0	1.0360964e-08	0.47372806	-0.0020323857	-0.008303344	0.7444203	0.0018979907	0.010987501	49.0	7382.98074889183
265	-118.96094	4.98165	-109.700005	-128.2	100.0	6767.0	0.0	2.3283064e-10	0.4750827	-0.0016642131	-0.0065454133	0.744003	0.002168797	0.00885	49.0	7410.747927188873
266	-117.05937	5.440925	-108.35	-129.15001	100.0	6799.0	0.0	-1.3969839e-08	0.5103954	-0.0020041259	-0.010961693	0.73788404	0.002137924	0.0129125	49.0	7438.083638429642
267	-116.25938	4.3770432	-108.6	-126.25	100.0	6831.0	0.0	5.355105e-09	0.5190146	-0.0018990396	-0.007903699	0.7146126	0.002137401	0.012425	49.0	7465.6549525260925
268	-116.78594	5.333608	-105.9	-130.2	100.0	6863.0	0.0	4.2491592e-09	0.5399987	-0.001945697	-0.007852729	0.7008282	0.0013884526	0.011925	49.0	7494.127635002136
269	-118.28906	5.571395	-106.85	-131.05	100.0	6895.0	0.0	6.9849193e-09	0.49969202	-0.0011059201	-0.013037078	0.7480764	0.002423603	0.0143625	49.0	7521.63188123703
270	-118.83125	5.103687	-108.75	-131.1	100.0	6927.0	0.0	-5.122274e-09	0.49895686	-0.0015985264	-0.009419125	0.75062203	0.0019228284	0.0094375005	49.0	7549.603990077972
271	-118.85313	5.01133	-109.85	-133.8	100.0	6959.0	0.0	-6.2864274e-09	0.48423308	-0.002096464	-0.0058655627	0.73913217	0.002770294	0.0148625	49.0	7576.1341552734375
272	-119.40313	6.0336547	-108.8	-136.8	100.0	6991.0	0.0	4.1909516e-09	0.520606	-0.0020238643	-0.009190649	0.71666193	0.0021720587	0.01685	49.0	7604.074724674225
273	-117.100006	5.1690946	-103.450005	-133.90001	100.0	7023.0	0.0	0.0	0.53539455	-0.0016461639	-0.010789819	0.6948568	0.001706153	0.0101625	49.0	7633.568323612213
274	-116.137505	4.5947313	-105.1	-127.0	100.0	7055.0	0.0	9.662472e-09	0.5098504	-0.0018064437	-0.012650039	0.69905216	0.0019453624	0.0107625	49.0	7661.5859270095825
